Time (s),Channel 1 (V),Channel 2 (V)
0.005314859271523179,-0.575526901110202,4.304420787297381
0.005321109271523178,-0.5762056800885791,4.336179935008273
0.005327359271523179,-0.5765450695777676,4.365911903078044
0.005333609271523179,-0.5765450695777676,4.391927375139094
0.005339859271523179,-0.5765450695777676,4.414564214464942
0.005346109271523179,-0.5772238485561448,4.43551173742319
0.005352359271523178,-0.5772238485561448,4.452742764372717
0.005358609271523179,-0.5772238485561448,4.466595158587042
0.005364859271523179,-0.5772238485561448,4.477744646613206
0.005371109271523179,-0.577902627534522,4.485177638630649
0.005377359271523179,-0.5775632380453334,4.49024558773345
0.005383609271523178,-0.577902627534522,4.492272767374571
0.005389859271523179,-0.5775632380453334,4.490921314280491
0.005396109271523179,-0.5775632380453334,4.487204818271769
0.005402359271523179,-0.5775632380453334,4.480109689527847
0.005408609271523179,-0.5775632380453334,4.469635928048723
0.005414859271523178,-0.5775632380453334,4.456459260381438
0.005421109271523179,-0.5775632380453334,4.439903959978952
0.005427359271523179,-0.5772238485561448,4.420645753388304
0.005433609271523179,-0.5765450695777676,4.398346777335976
0.005439859271523179,-0.5765450695777676,4.373007031821967
0.005446109271523178,-0.5765450695777676,4.344626516846276
0.005452359271523179,-0.5758662905993905,4.313205232408905
0.005458609271523179,-0.5758662905993905,4.279418905056891
0.005464859271523179,-0.575526901110202,4.242929671516718
0.005471109271523179,-0.5745087326426362,4.203737531788383
0.005477359271523178,-0.5741693431534476,4.161166759324848
0.005483609271523178,-0.573829953664259,4.116568807220191
0.005489859271523179,-0.5728117851966933,4.069605812200893
0.005496109271523179,-0.5724723957075047,4.019939910993434
0.005502359271523179,-0.5717936167291275,3.968246830144856
0.005508609271523178,-0.5711148377507504,3.914526569655155
0.005514859271523179,-0.5704360587723732,3.858441266250814
0.005521109271523179,-0.5700966692831847,3.799315193384792
0.005527359271523179,-0.5690785008156189,3.73951339397173
0.005533609271523179,-0.5680603323480532,3.677346551644026
0.005539859271523178,-0.5677209428588645,3.613152529675203
0.005546109271523179,-0.5667027743912989,3.547944917885818
0.005552359271523179,-0.5660239954129217,3.480034399908273
0.005558609271523179,-0.5650058269453559,3.411448155383687
0.005564859271523179,-0.5639876584777902,3.340834731217981
0.005571109271523178,-0.5629694900102244,3.268869853958194
0.005577359271523179,-0.5619513215426587,3.196567113424887
0.005583609271523179,-0.5609331530750929,3.122237193250459
0.005589859271523178,-0.5595755951183387,3.047569409802511
0.005596109271523179,-0.5582180371615844,2.971212309986963
0.005602359271523178,-0.5571998686940186,2.895193073444934
0.005608609271523179,-0.5558423107372643,2.817822383808826
0.005614859271523179,-0.5544847527805099,2.739775967625676
0.005621109271523178,-0.5531271948237556,2.661729551442527
0.005627359271523179,-0.5514302473778128,2.583345271985858
0.005633609271523178,-0.5497332999318698,2.504960992529189
0.005639859271523179,-0.5487151314643041,2.425563123251959
0.005646109271523179,-0.5473575735075498,2.34751670706881
0.005652359271523178,-0.5456606260616068,2.26879456433862
0.005658609271523179,-0.543963678615664,2.191086011428991
0.005664859271523178,-0.542266731169721,2.113377458519362
0.005671109271523179,-0.5405697837237782,2.036682495430294
0.005677359271523179,-0.5388728362778352,1.961001122161786
0.005683609271523178,-0.5371758888318924,1.885657612166797
0.005689859271523179,-0.5351395518967609,1.81132769199237
0.005696109271523178,-0.5331032149616294,1.738011361638502
0.005702359271523179,-0.5310668780264979,1.666046484378715
0.005708609271523179,-0.529369930580555,1.594757333665969
0.005714859271523178,-0.5269942041562349,1.525495362594343
0.005721109271523179,-0.5249578672211035,1.457922707890317
0.005727359271523179,-0.522921530285972,1.391701506280373
0.005733609271523179,-0.521224582840029,1.327507484311549
0.005739859271523179,-0.5185094669265204,1.264327052163285
0.005746109271523178,-0.5157943510130117,1.203511662929662
0.005752359271523179,-0.5134186245886917,1.14506131661068
0.005758609271523179,-0.5113822876535602,1.087962423385779
0.005764859271523179,-0.5086671717400516,1.033566436349039
0.005771109271523179,-0.5066308348049201,0.9805219024063792
0.005777359271523178,-0.5042551083806001,0.9308560011989204
0.005783609271523179,-0.5015399924670914,0.8828794163590625
0.005789859271523179,-0.4991642660427714,0.8376057377073656
0.005796109271523179,-0.4967885396184513,0.7953728285173498
0.005802359271523179,-0.4940734237049427,0.7555049622419749
0.005808609271523178,-0.4916976972806226,0.718340002154761
0.005814859271523179,-0.4896613603454911,0.683540084982188
0.005821109271523179,-0.4876250234103596,0.6514430739977761
0.005827359271523179,-0.4859280759644167,0.6227246957485653
0.005833609271523179,-0.4828735705617195,0.5967092236875156
0.005839859271523178,-0.4815160126049652,0.573734521088147
0.005846109271523179,-0.4794796756698337,0.5531248614034194
0.005852359271523179,-0.478461507202268,0.5358938344538928
0.005858609271523179,-0.4771039492455136,0.5220414402395677
0.005864859271523179,-0.4760857807779479,0.5105540889398834
0.005871109271523178,-0.4750676123103822,0.5027832336489206
0.005877359271523178,-0.4747282228211936,0.4983910110931591
0.005883609271523179,-0.474388833332005,0.496363831452038
0.005889859271523179,-0.4747282228211936,0.4970395579990785
0.005896109271523179,-0.4747282228211936,0.50109391728132
0.005902359271523178,-0.4757463912887593,0.5085269092987628
0.005908609271523179,-0.4771039492455136,0.5190006707778867
0.005914859271523179,-0.4781221177130794,0.5318394751716513
0.005921109271523179,-0.4791402861806451,0.5483947755741376
0.005927359271523179,-0.4811766231157766,0.5679908454383049
0.005933609271523178,-0.4828735705617195,0.5913034113111937
0.005939859271523179,-0.4845705180076624,0.6163052935516831
0.005946109271523179,-0.4869462444319825,0.6440100819803334
0.005952359271523179,-0.4893219708563026,0.675431366417705
0.005958609271523179,-0.491358307791434,0.7095555570432379
0.005964859271523178,-0.4933946447265655,0.7460447905834116
0.005971109271523179,-0.4961097606400742,0.7848990670382259
0.005977359271523179,-0.4984854870643942,0.8274698395017619
0.005983609271523178,-0.5008612134887143,0.8713920650593783
0.005989859271523179,-0.5035763294022229,0.9190307866257161
0.005996109271523178,-0.5056126663373544,0.9680209612861344
0.006002359271523179,-0.5079883927616744,1.019714042134714
0.006008609271523179,-0.5107035086751831,1.074447892444974
0.006014859271523178,-0.5130792350995032,1.130533195849315
0.006021109271523179,-0.5154549615238232,1.188645678894777
0.006027359271523178,-0.5178306879481432,1.2494610681284
0.006033609271523179,-0.5202064143724633,1.311290047182583
0.006039859271523179,-0.5222427513075948,1.375146205877886
0.006046109271523178,-0.5246184777319148,1.441367407487831
0.006052359271523179,-0.5266548146670463,1.508602198918336
0.006058609271523178,-0.5286911516021778,1.577188443442922
0.006064859271523179,-0.5307274885373093,1.647801867608628
0.006071109271523179,-0.5327638254724408,1.719428881594895
0.006077359271523178,-0.5344607729183837,1.792407348675242
0.006083609271523179,-0.5364971098535152,1.86639940557615
0.006089859271523178,-0.5381940572994581,1.941405052297618
0.006096109271523179,-0.5405697837237782,2.017762152113167
0.006102359271523179,-0.5419273416805325,2.093443525381675
0.006108609271523178,-0.5436242891264754,2.171152078291304
0.006114859271523179,-0.5453212365724183,2.248860631200933
0.006121109271523179,-0.5466787945291726,2.327244910657602
0.006127359271523179,-0.548036352485927,2.405291326840751
0.006133609271523179,-0.5497332999318698,2.484013469570941
0.006139859271523178,-0.5510908578886241,2.56273561230113
0.006146109271523179,-0.5524484158453785,2.64078202848428
0.006152359271523179,-0.5538059738021328,2.719166307940949
0.006158609271523179,-0.5555029212480757,2.797212724124098
0.006164859271523179,-0.5565210897156414,2.874921277033727
0.006171109271523178,-0.5578786476723958,2.951616240122795
0.006177359271523179,-0.5592362056291501,3.027297613391304
0.006183609271523179,-0.5602543740967159,3.102303260112772
0.006189859271523179,-0.5616119320534702,3.17730890683424
0.006196109271523179,-0.5626301005210359,3.249949510641067
0.006202359271523178,-0.5636482689886017,3.321576524627334
0.006208609271523179,-0.5646664374561674,3.39252781206656
0.006214859271523179,-0.5653452164345445,3.461789783138186
0.006221109271523179,-0.5663633849021102,3.529700301115732
0.006227359271523179,-0.567381553369676,3.596597229272716
0.006233609271523178,-0.5680603323480532,3.66045338796802
0.006239859271523179,-0.5687391113264303,3.723295956842764
0.006246109271523179,-0.569757279793996,3.784111346076386
0.006252359271523179,-0.5707754482615618,3.842899555668889
0.006258609271523179,-0.5711148377507504,3.89999844889379
0.006264859271523178,-0.571454227239939,3.95405657265701
0.006271109271523178,-0.5721330062183161,4.00676324332615
0.006277359271523179,-0.5724723957075047,4.056767007807128
0.006283609271523179,-0.5734905641750705,4.104067866099946
0.006289859271523179,-0.573829953664259,4.149679408025163
0.006296109271523178,-0.5745087326426362,4.19326377030926
0.006302359271523179,-0.5751875116210133,4.233131636584634
0.006308609271523179,-0.5751875116210133,4.269620870124808
0.006314859271523179,-0.5758662905993905,4.304758650570902
0.006321109271523179,-0.5762056800885791,4.336517798281793
0.006327359271523178,-0.5765450695777676,4.365911903078044
0.006333609271523179,-0.5768844590669563,4.391927375139094
0.006339859271523179,-0.5768844590669563,4.414902077738462
0.006346109271523179,-0.5772238485561448,4.43551173742319
0.006352359271523179,-0.5772238485561448,4.453080627646236
0.006358609271523178,-0.5772238485561448,4.466933021860561
0.006364859271523179,-0.5775632380453334,4.478082509886725
0.006371109271523179,-0.5775632380453334,4.485853365177689
0.006377359271523178,-0.5772238485561448,4.49058345100697
0.006383609271523179,-0.5772238485561448,4.492272767374571
0.006389859271523178,-0.5775632380453334,4.491597040827531
0.006396109271523179,-0.5775632380453334,4.487542681545289
0.006402359271523179,-0.5772238485561448,4.479771826254327
0.006408609271523178,-0.5772238485561448,4.469635928048723
0.006414859271523179,-0.5772238485561448,4.456459260381438
0.006421109271523178,-0.5768844590669563,4.440579686525992
0.006427359271523179,-0.5768844590669563,4.420307890114785
0.006433609271523179,-0.5765450695777676,4.398008914062456
0.006439859271523178,-0.5762056800885791,4.372669168548446
0.006446109271523179,-0.5762056800885791,4.344626516846276
0.006452359271523178,-0.575526901110202,4.313880958955945
0.006458609271523179,-0.5751875116210133,4.279418905056891
0.006464859271523179,-0.5748481221318248,4.242929671516718
0.006471109271523178,-0.5741693431534476,4.203737531788383
0.006477359271523179,-0.5741693431534476,4.161504622598367
0.006483609271523178,-0.5734905641750705,4.116568807220191
0.006489859271523179,-0.5731511746858818,4.069267948927373
0.006496109271523179,-0.5721330062183161,4.020615637540475
0.006502359271523178,-0.5717936167291275,3.968246830144856
0.006508609271523179,-0.5711148377507504,3.914188706381635
0.006514859271523179,-0.5700966692831847,3.858441266250814
0.006521109271523179,-0.569757279793996,3.799315193384792
0.006527359271523179,-0.5690785008156189,3.73951339397173
0.006533609271523178,-0.5683997218372417,3.677346551644026
0.006539859271523179,-0.567381553369676,3.613152529675203
0.006546109271523179,-0.5663633849021102,3.547607054612298
0.006552359271523179,-0.5656846059237332,3.479696536634753
0.006558609271523179,-0.5646664374561674,3.411448155383687
0.006564859271523178,-0.5639876584777902,3.340496867944461
0.006571109271523179,-0.5626301005210359,3.269545580505234
0.006577359271523179,-0.5619513215426587,3.196567113424887
0.006583609271523179,-0.5609331530750929,3.122237193250459
0.006589859271523179,-0.5595755951183387,3.047569409802511
0.006596109271523178,-0.5585574266507729,2.971888036534003
