Time (s),Channel 1 (V),Channel 2 (V)
-0.1215,-0.5734905641750705,4.074335898030175
-0.121375,-0.5734905641750705,4.066227179465692
-0.12125,-0.5734905641750705,4.056091281260088
-0.121125,-0.5731511746858818,4.045279656507445
-0.121,-0.5731511746858818,4.035819484848881
-0.120875,-0.5731511746858818,4.026021449916797
-0.12075,-0.5728117851966933,4.014871961890632
-0.120625,-0.5728117851966933,4.005749653505589
-0.1205,-0.5724723957075047,3.995613755299986
-0.120375,-0.5724723957075047,3.984464267273822
-0.12025,-0.5724723957075047,3.973990505794697
-0.120125,-0.5721330062183161,3.963854607589094
-0.12,-0.5721330062183161,3.952367256289409
-0.119875,-0.5721330062183161,3.942569221357326
-0.11975,-0.5717936167291275,3.931757596604682
-0.119625,-0.5717936167291275,3.919932382031477
-0.1195,-0.5717936167291275,3.909796483825874
-0.119375,-0.571454227239939,3.89864699579971
-0.11925,-0.5711148377507504,3.886821781226505
-0.119125,-0.5711148377507504,3.876010156473861
-0.119,-0.5711148377507504,3.864522805174177
-0.118875,-0.5707754482615618,3.852697590600972
-0.11875,-0.5707754482615618,3.841548102574808
-0.118625,-0.5707754482615618,3.829722888001604
-0.1185,-0.5704360587723732,3.817559810154879
-0.118375,-0.5704360587723732,3.806410322128715
-0.11825,-0.5700966692831847,3.794585107555511
-0.118125,-0.5700966692831847,3.782084166435266
-0.118,-0.5700966692831847,3.770596815135582
-0.117875,-0.569757279793996,3.758771600562377
-0.11775,-0.569757279793996,3.745932796168613
-0.117625,-0.5694178903048075,3.733769718321888
-0.1175,-0.5694178903048075,3.722282367022204
-0.117375,-0.5690785008156189,3.709105699354919
-0.11725,-0.5690785008156189,3.697280484781714
-0.117125,-0.5687391113264303,3.684441680387949
-0.117,-0.5687391113264303,3.671265012720665
-0.116875,-0.5687391113264303,3.6584262083269
-0.11675,-0.5683997218372417,3.646263130480175
-0.116625,-0.5680603323480532,3.63274859953937
-0.1165,-0.5680603323480532,3.620585521692646
-0.116375,-0.5680603323480532,3.60774671729888
-0.11625,-0.5677209428588645,3.593894323084555
-0.116125,-0.567381553369676,3.581393381964311
-0.116,-0.567381553369676,3.568554577570546
-0.115875,-0.567381553369676,3.554702183356221
-0.11575,-0.5670421638804874,3.541525515688936
-0.115625,-0.5670421638804874,3.528348848021651
-0.1155,-0.5667027743912989,3.514158590533806
-0.115375,-0.5663633849021102,3.500981922866521
-0.11525,-0.5663633849021102,3.488143118472756
-0.115125,-0.5663633849021102,3.473277134437871
-0.115,-0.5660239954129217,3.459762603497065
-0.114875,-0.5660239954129217,3.446923799103301
-0.11475,-0.5656846059237332,3.432057815068415
-0.114625,-0.5653452164345445,3.41854328412761
-0.1145,-0.5653452164345445,3.405704479733845
-0.114375,-0.5650058269453559,3.390500632425439
-0.11425,-0.5650058269453559,3.376310374937594
-0.114125,-0.5646664374561674,3.363133707270309
-0.114,-0.5646664374561674,3.348267723235424
-0.113875,-0.5643270479669787,3.334415329021099
-0.11375,-0.5639876584777902,3.320562934806774
-0.113625,-0.5639876584777902,3.305359087498368
-0.1135,-0.5636482689886017,3.290830966737002
-0.113375,-0.5636482689886017,3.277992162343238
-0.11325,-0.563308879499413,3.262112588487792
-0.113125,-0.5629694900102244,3.247584467726426
-0.113,-0.5626301005210359,3.234407800059141
-0.112875,-0.5626301005210359,3.218528226203695
-0.11275,-0.5626301005210359,3.20366224216881
-0.112625,-0.5622907110318474,3.190147711228005
-0.1125,-0.5619513215426587,3.174606000646079
-0.112375,-0.5616119320534702,3.159740016611194
-0.11225,-0.5616119320534702,3.145887622396868
-0.112125,-0.5612725425642816,3.129670185267902
-0.112,-0.5609331530750929,3.114466337959496
-0.111875,-0.5609331530750929,3.100951807018691
-0.11175,-0.5605937635859044,3.085072233163245
-0.111625,-0.5605937635859044,3.06986838585484
-0.1115,-0.5602543740967159,3.056353854914035
-0.111375,-0.5599149846075272,3.040136417785069
-0.11125,-0.5595755951183387,3.025270433750183
-0.111125,-0.5595755951183387,3.011080176262338
-0.111,-0.5592362056291501,2.994524875859851
-0.110875,-0.5588968161399614,2.979658891824966
-0.11075,-0.5588968161399614,2.965468634337121
-0.110625,-0.5585574266507729,2.949251197208155
-0.1105,-0.5582180371615844,2.933371623352709
-0.110375,-0.5578786476723958,2.919519229138384
-0.11025,-0.5578786476723958,2.902963928735897
-0.110125,-0.5575392581832072,2.887084354880451
-0.11,-0.5571998686940186,2.873569823939647
-0.109875,-0.5568604792048301,2.85701452353716
-0.10975,-0.5565210897156414,2.841134949681714
-0.109625,-0.5565210897156414,2.827282555467389
-0.1095,-0.5561817002264529,2.810727255064903
-0.109375,-0.5558423107372643,2.794171954662417
-0.10925,-0.5555029212480757,2.780319560448091
-0.109125,-0.5551635317588871,2.763764260045605
-0.109,-0.5551635317588871,2.747546822916639
-0.108875,-0.5548241422696986,2.733694428702314
-0.10875,-0.5544847527805099,2.717139128299828
-0.108625,-0.5541453632913214,2.700583827897342
-0.1085,-0.5538059738021328,2.686731433683017
-0.108375,-0.5538059738021328,2.670513996554051
-0.10825,-0.5534665843129443,2.653958696151564
-0.108125,-0.5531271948237556,2.640106301937239
-0.108,-0.5527878053345671,2.623213138261233
-0.107875,-0.5524484158453785,2.606657837858747
-0.10775,-0.5524484158453785,2.592467580370901
-0.107625,-0.5521090263561899,2.575574416694895
-0.1075,-0.5517696368670013,2.559694842839449
-0.107375,-0.5514302473778128,2.545842448625124
-0.10725,-0.5510908578886241,2.529287148222638
-0.107125,-0.5507514683994356,2.512731847820151
-0.107,-0.550412078910247,2.498879453605826
-0.106875,-0.5500726894210584,2.48198628992982
-0.10675,-0.5497332999318698,2.465430989527334
-0.106625,-0.5493939104426813,2.451240732039488
-0.1065,-0.5493939104426813,2.434347568363482
-0.106375,-0.5490545209534927,2.418130131234516
-0.10625,-0.5487151314643041,2.404277737020191
-0.106125,-0.5483757419751155,2.387722436617705
-0.106,-0.548036352485927,2.370829272941699
-0.105875,-0.548036352485927,2.356976878727373
-0.10575,-0.5476969629967383,2.340759441598407
-0.105625,-0.5470181840183612,2.323866277922401
-0.1055,-0.5470181840183612,2.310013883708076
-0.105375,-0.5466787945291726,2.29345858330559
-0.10525,-0.546339405039984,2.276565419629583
-0.105125,-0.5460000155507955,2.263050888688778
-0.105,-0.5456606260616068,2.246157725012772
-0.104875,-0.5453212365724183,2.229602424610286
-0.10475,-0.5453212365724183,2.216425756943001
-0.104625,-0.5446424575940412,2.199870456540514
-0.1045,-0.5446424575940412,2.183315156138029
-0.104375,-0.5443030681048525,2.169462761923703
-0.10425,-0.5436242891264754,2.152907461521217
-0.104125,-0.5432848996372868,2.136690024392251
-0.104,-0.5429455101480982,2.123175493451446
-0.103875,-0.5429455101480982,2.10695805632248
-0.10375,-0.5426061206589097,2.090402755919994
-0.103625,-0.542266731169721,2.076888224979188
-0.1035,-0.5419273416805325,2.060332924576703
-0.103375,-0.5412485627021553,2.044453350721257
-0.10325,-0.5409091732129667,2.030263093233411
-0.103125,-0.5405697837237782,2.014721382651485
-0.103,-0.5402303942345896,1.998503945522519
-0.102875,-0.539891004745401,1.985327277855234
-0.10275,-0.5395516152562124,1.969109840726269
-0.102625,-0.5392122257670239,1.953230266870822
-0.1025,-0.5388728362778352,1.939377872656497
-0.102375,-0.5385334467886467,1.924174025348092
-0.10225,-0.5381940572994581,1.908294451492646
-0.102125,-0.5378546678102695,1.89444205727832
-0.102,-0.5375152783210809,1.879238209969915
-0.101875,-0.5368364993427037,1.862682909567429
-0.10175,-0.5364971098535152,1.849168378626624
-0.101625,-0.5361577203643266,1.834302394591738
-0.1015,-0.5354789413859494,1.818760684009812
-0.101375,-0.5354789413859494,1.804908289795487
-0.10125,-0.5351395518967609,1.790380169034122
-0.101125,-0.5344607729183837,1.774500595178676
-0.101,-0.5341213834291951,1.760648200964351
-0.100875,-0.5337819939400066,1.745782216929465
-0.10075,-0.5334426044508179,1.730578369621059
-0.100625,-0.5331032149616294,1.717401701953774
-0.1005,-0.5327638254724408,1.702535717918889
-0.100375,-0.5324244359832522,1.687331870610483
-0.10025,-0.5320850464940636,1.674155202943198
-0.100125,-0.5317456570048751,1.659627082181833
-0.1,-0.5310668780264979,1.644423234873427
-0.09987499999999999,-0.5307274885373093,1.631246567206142
-0.09975000000000001,-0.5303880990481208,1.617056309718297
-0.09962499999999999,-0.5300487095589321,1.601852462409891
-0.09950000000000001,-0.529369930580555,1.589013658016126
-0.09937499999999999,-0.529369930580555,1.574823400528281
-0.09925,-0.5290305410913664,1.560295279766916
-0.09912499999999999,-0.5283517621129893,1.547118612099631
-0.099,-0.5280123726238006,1.533604081158826
-0.09887499999999999,-0.5276729831346121,1.51907596039746
-0.09875,-0.5273335936454235,1.506575019277216
-0.09862499999999999,-0.5269942041562349,1.49272262506289
-0.0985,-0.5266548146670463,1.478532367575045
-0.09837499999999999,-0.5259760356886692,1.46535569990776
-0.09825,-0.525297256710292,1.452516895513995
-0.09812499999999999,-0.5249578672211035,1.43798877475263
-0.098,-0.5246184777319148,1.425487833632385
-0.09787499999999999,-0.5242790882427263,1.41264902923862
-0.09775,-0.5239396987535377,1.398458771750775
-0.09762499999999999,-0.5236003092643491,1.38561996735701
-0.0975,-0.522921530285972,1.373456889510286
-0.09737499999999999,-0.5225821407967833,1.359604495295961
-0.09725,-0.5222427513075948,1.346765690902196
-0.09712499999999999,-0.5215639723292177,1.334602613055471
-0.097,-0.521224582840029,1.320750218841146
-0.09687499999999999,-0.5208851933508405,1.308587140994422
-0.09675,-0.5202064143724633,1.296761926421217
-0.09662499999999999,-0.5198670248832747,1.283247395480412
-0.0965,-0.5191882459048975,1.271760044180728
-0.09637499999999999,-0.518848856415709,1.259596966334003
-0.09625,-0.5185094669265204,1.245744572119678
-0.09612499999999999,-0.5181700774373318,1.234595084093514
-0.096,-0.5174912984589547,1.22276986952031
-0.09587499999999999,-0.5168125194805775,1.209931065126545
-0.09575,-0.5164731299913889,1.19844371382686
-0.09562499999999999,-0.5157943510130117,1.186956362527176
-0.0955,-0.5154549615238232,1.174117558133411
-0.09537499999999999,-0.5151155720346347,1.163305933380767
-0.09525,-0.514776182545446,1.151818582081083
-0.09512499999999999,-0.5140974035670689,1.139317640960838
-0.095,-0.5134186245886917,1.128168152934674
-0.09487499999999999,-0.5130792350995032,1.11735652818203
-0.09475,-0.5124004561211259,1.105531313608826
-0.09462499999999999,-0.5120610666319374,1.094043962309142
-0.0945,-0.5117216771427489,1.083570200830018
-0.09437499999999999,-0.5113822876535602,1.071407122983293
-0.09425,-0.5107035086751831,1.060595498230649
-0.09412499999999999,-0.5103641191859944,1.050797463298565
-0.094,-0.5096853402076174,1.038972248725361
-0.09387499999999999,-0.5090065612292402,1.028498487246237
-0.09375,-0.5086671717400516,1.018362589040633
-0.09362499999999999,-0.5083277822508631,1.007213101014469
-0.0935,-0.5076490032724859,0.9960636129883049
-0.09337499999999999,-0.5073096137832973,0.9869413046032613
-0.09325,-0.5066308348049201,0.9757918165770973
-0.09312499999999999,-0.5062914453157316,0.9663316449185337
-0.093,-0.5059520558265429,0.9561957467129301
-0.09287499999999999,-0.5052732768481658,0.9463977117808462
-0.09275,-0.5049338873589772,0.9365996768487626
-0.09262499999999999,-0.5042551083806001,0.9268016419166789
-0.0925,-0.5039157188914115,0.916327880437555
-0.09237499999999998,-0.5035763294022229,0.9068677087789916
-0.09225,-0.5028975504238458,0.8980832636674683
-0.09212499999999998,-0.5025581609346571,0.8879473654618644
-0.092,-0.5022187714454686,0.878825057076821
-0.09187499999999998,-0.5015399924670914,0.8700406119652977
-0.09175,-0.5008612134887143,0.8605804403067343
-0.09162499999999998,-0.5005218239995256,0.8514581319216907
-0.0915,-0.4998430450211486,0.843687276630728
-0.09137499999999998,-0.49950365553196,0.8338892416986443
-0.09125,-0.4991642660427714,0.825442659860641
-0.09112499999999998,-0.4984854870643942,0.817333941296158
-0.091,-0.4981460975752057,0.8085494961846349
-0.09087499999999998,-0.4974673185968285,0.8001029143466316
-0.09075,-0.4971279291076399,0.7923320590556688
-0.09062500000000001,-0.4964491501292628,0.7832097506706253
-0.0905,-0.4961097606400742,0.7757767586531825
-0.09037500000000001,-0.495430981661697,0.7680059033622197
-0.09025,-0.4950915921725084,0.7595593215242165
-0.09012500000000001,-0.4947522026833198,0.7521263295067737
-0.09,-0.4940734237049427,0.7443554742158107
-0.08987500000000001,-0.4937340342157541,0.7365846189248479
-0.08975,-0.4930552552373769,0.7294894901809252
-0.08962500000000001,-0.4927158657481884,0.7223943614370025
-0.0895,-0.4923764762589998,0.7149613694195598
-0.08937500000000001,-0.4920370867698112,0.707528377402117
-0.08925,-0.4916976972806226,0.7014468384787549
-0.08912500000000001,-0.4910189183022455,0.6940138464613119
-0.089,-0.4906795288130569,0.6872565809909095
-0.08887500000000001,-0.4903401393238683,0.6808371787940271
-0.08875,-0.4896613603454911,0.6740799133236246
-0.08862500000000001,-0.4893219708563026,0.6673226478532219
-0.0885,-0.488982581367114,0.6619168354769001
-0.08837500000000001,-0.4883038023887368,0.6548217067329773
-0.08825,-0.4879644128995482,0.6484023045360949
-0.08812500000000001,-0.4876250234103596,0.6433343554332931
-0.08799999999999999,-0.4869462444319825,0.6372528165099307
-0.08787500000000001,-0.4866068549427939,0.6308334143130483
-0.08774999999999999,-0.4862674654536053,0.6261033284837667
-0.08762500000000001,-0.4859280759644167,0.6203596528339246
-0.08749999999999999,-0.4852492969860396,0.6142781139105622
-0.08737500000000001,-0.484909907496851,0.6102237546283207
-0.08724999999999999,-0.4845705180076624,0.6041422157049585
-0.08712500000000001,-0.4842311285184738,0.5987364033286364
-0.08699999999999999,-0.4838917390292853,0.5950199073199149
-0.08687500000000001,-0.4835523495400967,0.5896140949435931
-0.08674999999999999,-0.4828735705617195,0.584546145840791
-0.08662500000000001,-0.4828735705617195,0.5804917865585495
-0.08649999999999999,-0.4821947915833424,0.5754238374557477
-0.08637500000000001,-0.4818554020941538,0.5710316148999861
-0.08624999999999999,-0.4815160126049652,0.5673151188912646
-0.08612500000000001,-0.4811766231157766,0.5629228963355031
-0.08599999999999999,-0.480837233626588,0.5585306737797413
-0.08587500000000001,-0.4804978441373995,0.5551520410445401
-0.08574999999999999,-0.4804978441373995,0.5510976817622986
-0.08562500000000001,-0.4798190651590223,0.5473811857535773
-0.08549999999999999,-0.4798190651590223,0.5446782795654161
-0.08537500000000001,-0.4794796756698337,0.5409617835566949
-0.08524999999999999,-0.4791402861806451,0.5372452875479734
-0.08512500000000001,-0.4788008966914565,0.5345423813598125
-0.08499999999999999,-0.4788008966914565,0.5315016118981313
-0.08487500000000001,-0.478461507202268,0.5281229791629301
-0.08474999999999999,-0.4781221177130794,0.5257579362482891
-0.08462500000000001,-0.4777827282238908,0.5233928933336482
-0.08449999999999999,-0.4777827282238908,0.5203521238719671
-0.08437500000000001,-0.4774433387347022,0.5183249442308464
-0.08424999999999999,-0.4771039492455136,0.5152841747691652
-0.08412500000000001,-0.4771039492455136,0.5135948584015646
-0.08399999999999999,-0.4767645597563251,0.511905542033964
-0.08387500000000001,-0.4764251702671365,0.5098783623928431
-0.08374999999999999,-0.4764251702671365,0.5078511827517225
-0.083625,-0.4760857807779479,0.5061618663841219
-0.08349999999999999,-0.4760857807779479,0.5044725500165212
-0.083375,-0.4757463912887593,0.5034589601959607
-0.08324999999999999,-0.4757463912887593,0.5021075071018803
-0.083125,-0.4757463912887593,0.50109391728132
-0.08299999999999999,-0.4754070017995707,0.4997424641872392
-0.082875,-0.4754070017995707,0.4994046009137194
-0.08274999999999999,-0.4754070017995707,0.4980531478196388
-0.082625,-0.4754070017995707,0.4970395579990785
-0.08249999999999999,-0.4754070017995707,0.4970395579990785
-0.082375,-0.4754070017995707,0.496363831452038
-0.08224999999999999,-0.4750676123103822,0.4960259681785182
-0.082125,-0.4750676123103822,0.4956881049049979
-0.08199999999999999,-0.4750676123103822,0.4953502416314777
-0.081875,-0.4750676123103822,0.4956881049049979
-0.08174999999999999,-0.4754070017995707,0.4956881049049979
-0.081625,-0.4754070017995707,0.496363831452038
-0.08149999999999999,-0.4754070017995707,0.4970395579990785
-0.081375,-0.4754070017995707,0.4970395579990785
-0.08124999999999999,-0.4754070017995707,0.4977152845461186
-0.081125,-0.4754070017995707,0.4987288743666789
-0.08099999999999999,-0.4754070017995707,0.4994046009137194
-0.080875,-0.4757463912887593,0.5007560540077998
-0.08074999999999999,-0.4757463912887593,0.5014317805548401
-0.080625,-0.4757463912887593,0.5027832336489206
-0.08049999999999999,-0.4760857807779479,0.504134686743001
-0.080375,-0.4760857807779479,0.5054861398370816
-0.08024999999999999,-0.4760857807779479,0.5071754562046822
-0.080125,-0.4764251702671365,0.5092026358458031
-0.07999999999999999,-0.4767645597563251,0.5108919522134037
-0.079875,-0.4771039492455136,0.5129191318545243
-0.07974999999999999,-0.4771039492455136,0.5149463114956452
-0.079625,-0.4771039492455136,0.5173113544102861
-0.07949999999999999,-0.4774433387347022,0.520014260598447
-0.079375,-0.4777827282238908,0.5220414402395677
-0.07924999999999999,-0.4781221177130794,0.5247443464277288
-0.079125,-0.478461507202268,0.5274472526158898
-0.07899999999999999,-0.478461507202268,0.5301501588040507
-0.078875,-0.4788008966914565,0.5331909282657319
-0.07874999999999999,-0.4791402861806451,0.5362316977274131
-0.078625,-0.4794796756698337,0.5396103304626143
-0.07849999999999999,-0.4798190651590223,0.5429889631978155
-0.078375,-0.4801584546482109,0.5463675959330168
