Time (s),Channel 1 (V),Channel 2 (V)
-0.0436425,1.005009950041017,2.404277737020191
-0.0436175,1.005688729019394,2.411710729037634
-0.0435925,1.005688729019394,2.416440814866915
-0.0435675,1.006028118508583,2.422860217063798
-0.0435425,1.006367507997772,2.430293209081241
-0.0435175,1.00670689748696,2.436036884731083
-0.0434925,1.007046286976149,2.441104833833885
-0.0434675,1.007385676465337,2.447862099304287
-0.0434425,1.008064455443715,2.45529509132173
-0.0434175,1.008403844932903,2.459687313877492
-0.0433925,1.008743234422092,2.466782442621414
-0.0433675,1.00908262391128,2.473877571365337
-0.0433425,1.009422013400469,2.479621247015179
-0.0433175,1.009761402889657,2.485702785938542
-0.0432925,1.010100792378846,2.492460051408944
-0.0432675,1.010440181868035,2.499893043426387
-0.0432425,1.010779571357223,2.503609539435108
-0.0432175,1.011118960846412,2.511042531452551
-0.0431925,1.0114583503356,2.518137660196474
-0.0431675,1.011797739824789,2.523543472572796
-0.0431425,1.012137129313977,2.529287148222638
-0.0431175,1.012476518803166,2.53638227696656
-0.0430925,1.012815908292355,2.543139542436963
-0.0430675,1.013155297781543,2.548207491539765
-0.0430425,1.013494687270732,2.555302620283687
-0.0430175,1.01383407675992,2.56205988575409
-0.0429925,1.014173466249109,2.566789971583372
-0.0429675,1.014173466249109,2.573209373780254
-0.0429425,1.014852245227486,2.580642365797697
-0.0429175,1.015191634716675,2.586386041447539
-0.0428925,1.015191634716675,2.591791853823861
-0.0428675,1.015531024205863,2.599224845841304
-0.0428425,1.01620980318424,2.605982111311707
-0.0428175,1.01620980318424,2.611725786961549
-0.0427925,1.016549192673429,2.617131599337871
-0.0427675,1.016888582162618,2.624226728081793
-0.0427425,1.017227971651806,2.631659720099236
-0.0427175,1.017567361140995,2.636051942654998
-0.0426925,1.017906750630183,2.64314707139892
-0.0426675,1.018246140119372,2.650580063416363
-0.0426425,1.01858552960856,2.655648012519165
-0.0426175,1.018924919097749,2.661729551442527
-0.0425925,1.019264308586938,2.66882468018645
-0.0425675,1.019264308586938,2.675244082383332
-0.0425425,1.019603698076126,2.679636304939094
-0.0425175,1.019943087565315,2.687069296956537
-0.0424925,1.020282477054503,2.69416442570046
-0.0424675,1.020282477054503,2.698556648256221
-0.0424425,1.02096125603288,2.704976050453103
-0.0424175,1.021300645522069,2.712071179197026
-0.0423925,1.021300645522069,2.718152718120388
-0.0423675,1.021640035011258,2.723896393770231
-0.0423425,1.021979424500446,2.730653659240633
-0.0423175,1.022318813989635,2.737748787984556
-0.0422925,1.022318813989635,2.742141010540317
-0.0422675,1.022997592968012,2.74889827601072
-0.0422425,1.023336982457201,2.755993404754642
-0.04221750000000001,1.023676371946389,2.761737080404485
-0.0421925,1.024015761435578,2.767480756054327
-0.0421675,1.024355150924766,2.774575884798249
-0.0421425,1.024355150924766,2.781333150268652
-0.0421175,1.024694540413955,2.785725372824413
-0.0420925,1.025033929903143,2.792820501568336
-0.0420675,1.025373319392332,2.799915630312259
-0.0420425,1.025712708881521,2.805321442688581
-0.0420175,1.026052098370709,2.811065118338423
-0.0419925,1.026052098370709,2.818498110355866
-0.0419675,1.026730877349086,2.825593239099788
-0.0419425,1.026730877349086,2.82964759838203
-0.0419175,1.027070266838275,2.836742727125952
-0.0418925,1.027409656327464,2.843162129322835
-0.0418675,1.027409656327464,2.848567941699157
-0.0418425,1.027749045816652,2.85498734389604
-0.0418175,1.028088435305841,2.861406746092922
-0.0417925,1.028427824795029,2.868839738110365
-0.0417675,1.028767214284218,2.872894097392606
-0.0417425,1.029106603773406,2.879651362863008
-0.0417175,1.029445993262595,2.887084354880451
-0.0416925,1.029785382751784,2.892152303983254
-0.0416675,1.029785382751784,2.897558116359575
-0.0416425,1.030124772240972,2.904653245103498
-0.0416175,1.030464161730161,2.911748373847421
-0.0415925,1.030803551219349,2.915464869856142
-0.0415675,1.030803551219349,2.922559998600065
-0.0415425,1.031482330197727,2.929992990617508
-0.0415175,1.031821719686915,2.934723076446789
-0.0414925,1.031482330197727,2.940466752096631
-0.0414675,1.032161109176104,2.947899744114074
-0.0414425,1.032161109176104,2.953643419763917
-0.0414175,1.032500498665292,2.958711368866718
-0.0413925,1.032839888154481,2.965468634337121
-0.0413675,1.033179277643669,2.972563763081043
-0.0413425,1.033179277643669,2.977631712183845
-0.0413175,1.033518667132858,2.983713251107208
-0.0412925,1.033858056622047,2.99047051657761
-0.0412675,1.033858056622047,2.995538465680412
-0.0412425,1.034197446111235,3.000944278056734
-0.0412175,1.034536835600424,3.008039406800656
-0.0411925,1.034876225089612,3.015134535544579
-0.0411675,1.034876225089612,3.019188894826821
-0.0411425,1.035215614578801,3.025946160297223
-0.0411175,1.03555500406799,3.033041289041146
-0.0410925,1.035894393557178,3.039122827964508
-0.0410675,1.035894393557178,3.04317718724675
-0.0410425,1.036233783046367,3.050272315990672
-0.0410175,1.036573172535555,3.057367444734595
-0.0409925,1.036573172535555,3.061759667290357
-0.0409675,1.036912562024744,3.068179069487239
-0.0409425,1.037251951513932,3.075274198231162
-0.0409175,1.037591341003121,3.080680010607484
-0.0408925,1.037591341003121,3.086085822983806
-0.0408675,1.03793073049231,3.092505225180688
-0.0408425,1.038270119981498,3.099262490651091
-0.0408175,1.038270119981498,3.103654713206852
-0.0407925,1.038609509470687,3.110074115403735
-0.04076750000000001,1.038948898959875,3.117169244147657
-0.0407425,1.038948898959875,3.12257505652398
-0.0407175,1.039288288449064,3.127980868900301
-0.0406925,1.039288288449064,3.134400271097184
-0.0406675,1.039627677938253,3.141157536567587
-0.04064250000000001,1.039967067427441,3.145549759123348
-0.0406175,1.04030645691663,3.152644887867271
-0.0405925,1.04030645691663,3.159402153337673
-0.0405675,1.040645846405818,3.164132239166955
-0.0405425,1.040985235895007,3.169875914816797
-0.0405175,1.040985235895007,3.176295317013679
-0.0404925,1.041324625384195,3.182376855937042
-0.0404675,1.041324625384195,3.186769078492803
-0.0404425,1.041664014873384,3.193526343963206
-0.0404175,1.042003404362573,3.200283609433608
-0.0403925,1.042003404362573,3.20467583198937
-0.0403675,1.042342793851761,3.211095234186252
-0.0403425,1.04268218334095,3.217176773109615
-0.0403175,1.043021572830138,3.222920448759457
-0.0402925,1.043021572830138,3.227650534588739
-0.0402675,1.043360962319327,3.234407800059141
-0.0402425,1.043360962319327,3.240827202256024
-0.0402175,1.043700351808516,3.246233014632346
-0.0401925,1.044039741297704,3.251300963735147
-0.0401675,1.044039741297704,3.25772036593203
-0.0401425,1.044379130786893,3.264477631402432
-0.0401175,1.044718520276081,3.268531990684674
-0.0400925,1.044718520276081,3.274951392881556
-0.0400675,1.04505790976527,3.282046521625479
-0.0400425,1.04505790976527,3.286438744181241
-0.0400175,1.045397299254458,3.291844556557563
-0.0399925,1.045736688743647,3.298601822027965
-0.0399675,1.045736688743647,3.304345497677807
-0.0399425,1.046076078232836,3.308737720233569
-0.0399175,1.046415467722024,3.315494985703971
-0.0398925,1.046415467722024,3.321914387900854
-0.0398675,1.046415467722024,3.325968747183095
-0.0398425,1.046754857211213,3.332388149379978
-0.0398175,1.046754857211213,3.33880755157686
-0.0397925,1.047094246700401,3.343875500679662
-0.0397675,1.04743363618959,3.348605586508944
-0.0397425,1.04743363618959,3.355362851979346
-0.0397175,1.048112415167967,3.361782254176229
-0.0396925,1.048112415167967,3.365836613458471
-0.0396675,1.048112415167967,3.371918152381832
-0.0396425,1.048451804657156,3.378337554578715
-0.0396175,1.048791194146344,3.383405503681517
-0.0395925,1.048791194146344,3.388473452784319
-0.0395675,1.049130583635533,3.394554991707681
-0.0395425,1.049130583635533,3.400636530631044
-0.0395175,1.049469973124721,3.404690889913285
-0.0394925,1.049469973124721,3.411448155383687
-0.0394675,1.04980936261391,3.41752969430705
-0.0394425,1.04980936261391,3.421921916862811
-0.0394175,1.050148752103099,3.427665592512653
-0.0393925,1.050488141592287,3.433747131436016
-0.0393675,1.050488141592287,3.439828670359378
-0.0393425,1.050488141592287,3.443883029641619
-0.0393175,1.050827531081476,3.449964568564982
-0.0392925,1.051166920570664,3.456046107488344
-0.0392675,1.051506310059853,3.461114056591146
-0.0392425,1.051506310059853,3.465844142420428
-0.0392175,1.051845699549041,3.47226354461731
-0.03919250000000001,1.051845699549041,3.478007220267152
-0.0391675,1.05218508903823,3.482399442822914
-0.0391425,1.05218508903823,3.488480981746276
-0.0391175,1.05218508903823,3.494562520669638
-0.0390925,1.05218508903823,3.49929260649892
-0.03906750000000001,1.052524478527419,3.504360555601722
-0.0390425,1.052524478527419,3.510442094525084
-0.0390175,1.052863868016607,3.516523633448447
-0.0389925,1.053203257505796,3.519902266183648
-0.0389675,1.053203257505796,3.52598380510701
-0.0389425,1.053542646994984,3.532403207303893
-0.0389175,1.053542646994984,3.536457566586134
-0.0388925,1.053882036484173,3.542201242235976
-0.0388675,1.053882036484173,3.548620644432859
-0.0388425,1.054221425973361,3.554026456809181
-0.0388175,1.054221425973361,3.557742952817902
-0.0387925,1.05456081546255,3.563824491741264
-0.0387675,1.05456081546255,3.569906030664627
-0.0387425,1.054900204951739,3.573622526673348
-0.0387175,1.055239594440927,3.57970406559671
-0.0386925,1.055239594440927,3.585447741246552
-0.0386675,1.055239594440927,3.589839963802314
-0.0386425,1.055578983930116,3.594570049631596
-0.0386175,1.055918373419304,3.600651588554958
-0.0385925,1.055918373419304,3.6063952642048
-0.0385675,1.056257762908493,3.609773896940002
-0.0385425,1.056257762908493,3.616193299136884
-0.0385175,1.056257762908493,3.621599111513206
-0.0384925,1.056597152397682,3.627680650436568
-0.0384675,1.056597152397682,3.630721419898249
-0.0384425,1.056597152397682,3.636802958821612
-0.0384175,1.05693654188687,3.642884497744974
-0.0383925,1.057275931376059,3.646263130480175
-0.0383675,1.057275931376059,3.651331079582977
-0.0383425,1.057615320865247,3.65775048177986
-0.0383175,1.057954710354436,3.663156294156181
-0.0382925,1.057615320865247,3.666872790164903
-0.0382675,1.058294099843624,3.672616465814745
-0.0382425,1.058633489332813,3.678360141464587
-0.0382175,1.058294099843624,3.681738774199788
-0.0381925,1.058294099843624,3.68714458657611
-0.0381675,1.058633489332813,3.693226125499473
-0.0381425,1.058972878822002,3.697956211328755
-0.0381175,1.058972878822002,3.702348433884516
-0.0380925,1.058972878822002,3.707754246260838
-0.0380675,1.05931226831119,3.7138357851842
-0.0380425,1.05931226831119,3.716876554645881
-0.0380175,1.059651657800379,3.722282367022204
-0.0379925,1.059651657800379,3.728026042672046
-0.0379675,1.059991047289567,3.732080401954287
-0.0379425,1.060330436778756,3.736810487783569
-0.0379175,1.060330436778756,3.742216300159891
-0.0378925,1.060330436778756,3.747959975809733
-0.0378675,1.060330436778756,3.751000745271414
-0.0378425,1.060669826267944,3.756744420921256
-0.0378175,1.060669826267944,3.762488096571099
-0.0377925,1.060669826267944,3.7658667293063
-0.0377675,1.061009215757133,3.770596815135582
-0.0377425,1.061348605246322,3.776678354058944
-0.0377175,1.061348605246322,3.781070576614705
-0.0376925,1.061348605246322,3.784787072623427
-0.0376675,1.061348605246322,3.790868611546789
-0.0376425,1.06168799473551,3.795598697376071
-0.03761750000000001,1.06168799473551,3.799990919931832
-0.0375925,1.062027384224699,3.804383142487594
-0.0375675,1.062027384224699,3.809788954863916
-0.0375425,1.062366773713887,3.814856903966718
-0.0375175,1.062366773713887,3.818235536701919
-0.0374925,1.062366773713887,3.823303485804721
-0.0374675,1.062706163203076,3.828709298181043
-0.0374425,1.062706163203076,3.833101520736805
-0.0374175,1.063045552692264,3.837493743292566
-0.0373925,1.063045552692264,3.842561692395368
-0.0373675,1.063045552692264,3.84729177822465
-0.0373425,1.063384942181453,3.851346137506892
-0.0373175,1.063384942181453,3.856414086609694
-0.0372925,1.063384942181453,3.861482035712496
-0.0372675,1.063724331670642,3.864522805174177
-0.0372425,1.06406372115983,3.869590754276978
-0.0372175,1.06406372115983,3.874996566653301
-0.0371925,1.06406372115983,3.879050925935542
-0.0371675,1.06406372115983,3.883105285217784
-0.0371425,1.064403110649019,3.887497507773545
-0.0371175,1.064742500138207,3.892903320149867
-0.0370925,1.064403110649019,3.895944089611548
-0.0370675,1.064742500138207,3.90134990198787
-0.0370425,1.064742500138207,3.906079987817152
-0.0370175,1.065081889627396,3.910472210372914
-0.0369925,1.065421279116585,3.914188706381635
-0.0369675,1.065421279116585,3.919256655484437
-0.0369425,1.065421279116585,3.924324604587239
-0.0369175,1.065421279116585,3.92736537404892
-0.0368925,1.065760668605773,3.932095459878202
-0.0368675,1.066100058094962,3.937501272254524
-0.0368425,1.065760668605773,3.941217768263245
-0.0368175,1.066100058094962,3.944934264271967
-0.0367925,1.066100058094962,3.949664350101249
-0.0367675,1.06643944758415,3.954394435930531
-0.0367425,1.06643944758415,3.957435205392211
-0.0367175,1.06643944758415,3.962841017768533
-0.0366925,1.066778837073339,3.967233240324295
-0.0366675,1.066778837073339,3.971287599606536
-0.0366425,1.066778837073339,3.974666232341738
-0.0366175,1.067457616051716,3.97973418144454
-0.0365925,1.067118226562527,3.984464267273822
-0.0365675,1.067457616051716,3.987505036735502
-0.0365425,1.067457616051716,3.992235122564784
-0.0365175,1.067457616051716,3.996289481847026
-0.0364925,1.067797005540905,4.000343841129268
-0.0364675,1.067797005540905,4.004398200411509
-0.0364425,1.067797005540905,4.00879042296727
-0.0364175,1.067797005540905,4.013182645523032
-0.0363925,1.067797005540905,4.016223414984713
-0.0363675,1.068136395030093,4.020615637540475
-0.0363425,1.068475784519282,4.025345723369757
-0.0363175,1.068475784519282,4.028724356104957
-0.0362925,1.068475784519282,4.0327787153872
-0.0362675,1.068475784519282,4.037170937942961
-0.0362425,1.06881517400847,4.041225297225203
-0.0362175,1.06881517400847,4.044266066686884
-0.0361925,1.069154563497659,4.048996152516166
-0.0361675,1.069154563497659,4.053388375071927
-0.0361425,1.069154563497659,4.056091281260088
-0.0361175,1.069493952986847,4.06048350381585
-0.0360925,1.069493952986847,4.064875726371612
-0.0360675,1.069493952986847,4.068592222380333
-0.03604250000000001,1.069493952986847,4.071632991842014
-0.0360175,1.069833342476036,4.076025214397776
-0.0359925,1.069833342476036,4.080417436953537
-0.0359675,1.069833342476036,4.083120343141698
-0.0359425,1.069833342476036,4.08751256569746
-0.0359175,1.070172731965225,4.091229061706182
-0.0358925,1.070172731965225,4.095621284261943
-0.0358675,1.070172731965225,4.098324190450104
-0.0358425,1.070512121454413,4.102378549732346
-0.0358175,1.070851510943602,4.107446498835147
-0.0357925,1.070851510943602,4.110149405023309
-0.0357675,1.070512121454413,4.11352803775851
-0.0357425,1.070851510943602,4.117244533767231
-0.0357175,1.07119090043279,4.120961029775953
-0.0356925,1.07119090043279,4.124001799237634
-0.0356675,1.07119090043279,4.128056158519875
-0.0356425,1.07119090043279,4.131772654528596
-0.0356175,1.07119090043279,4.134475560716758
-0.0355925,1.07119090043279,4.138867783272519
-0.0355675,1.071530289921979,4.142584279281241
-0.0355425,1.071530289921979,4.146300775289962
-0.0355175,1.071530289921979,4.150017271298683
-0.0354925,1.071869679411168,4.153395904033885
-0.0354675,1.071869679411168,4.157112400042606
-0.0354425,1.071869679411168,4.159815306230767
-0.0354175,1.071869679411168,4.163531802239488
-0.0353925,1.072209068900356,4.16724829824821
-0.0353675,1.072209068900356,4.170289067709891
-0.0353425,1.072209068900356,4.173667700445092
-0.0353175,1.072548458389545,4.177384196453813
-0.0352925,1.072548458389545,4.181776419009575
-0.0352675,1.072548458389545,4.183803598650696
-0.0352425,1.072548458389545,4.187857957932938
-0.0352175,1.072887847878733,4.191574453941659
-0.0351925,1.073227237367922,4.19360163358278
-0.0351675,1.072887847878733,4.197318129591501
-0.0351425,1.073227237367922,4.200696762326702
-0.0351175,1.072887847878733,4.204075395061904
-0.0350925,1.073227237367922,4.206778301250065
-0.0350675,1.073227237367922,4.210494797258786
-0.0350425,1.07356662685711,4.214211293267507
-0.0350175,1.07356662685711,4.216914199455668
-0.0349925,1.073906016346299,4.219954968917349
-0.0349675,1.07356662685711,4.22333360165255
-0.0349425,1.073906016346299,4.227387960934792
-0.0349175,1.073906016346299,4.229415140575913
-0.0348925,1.073906016346299,4.233131636584634
-0.0348675,1.074245405835488,4.236510269319836
-0.0348425,1.074245405835488,4.239551038781517
-0.0348175,1.074245405835488,4.241916081696157
-0.0347925,1.074245405835488,4.245632577704879
-0.0347675,1.074584795324676,4.248673347166561
-0.0347425,1.074245405835488,4.251038390081201
-0.0347175,1.074584795324676,4.254079159542882
-0.0346925,1.074245405835488,4.257795655551604
-0.0346675,1.074584795324676,4.259822835192725
-0.0346425,1.074924184813865,4.263201467927925
