Time (s),Channel 1 (V),Channel 2 (V)
-0.0003750321566104499,-0.5694178903048075,3.816208357060798
-0.0003748521566104499,-0.5704360587723732,3.833101520736805
-0.0003746721566104499,-0.569757279793996,3.849656821139291
-0.0003744921566104499,-0.5707754482615618,3.865874258268257
-0.0003743121566104499,-0.5704360587723732,3.882429558670744
-0.0003741321566104499,-0.5704360587723732,3.898984859073229
-0.0003739521566104499,-0.5711148377507504,3.914526569655155
-0.0003737721566104499,-0.5711148377507504,3.930744006784122
-0.0003735921566104499,-0.571454227239939,3.946623580639567
-0.0003734121566104499,-0.5717936167291275,3.961827427947973
-0.0003732321566104499,-0.571454227239939,3.977707001803419
-0.0003730521566104499,-0.571454227239939,3.992235122564784
-0.0003728721566104499,-0.571454227239939,4.00743896987319
-0.0003726921566104499,-0.5721330062183161,4.021629227361036
-0.0003725121566104499,-0.5721330062183161,4.036495211395921
-0.0003723321566104499,-0.5724723957075047,4.050685468883766
-0.0003721521566104499,-0.5731511746858818,4.065213589645132
-0.0003719721566104499,-0.5731511746858818,4.078052394038896
-0.0003717921566104499,-0.5734905641750705,4.092580514800262
-0.0003716121566104499,-0.5734905641750705,4.106432909014587
-0.0003714321566104499,-0.5731511746858818,4.119271713408352
-0.0003712521566104499,-0.5734905641750705,4.132110517802117
-0.0003710721566104499,-0.573829953664259,4.144949322195881
-0.0003708921566104499,-0.5745087326426362,4.157788126589646
-0.0003707121566104499,-0.5745087326426362,4.170289067709891
-0.0003705321566104499,-0.5741693431534476,4.183127872103656
-0.0003703521566104499,-0.5748481221318248,4.19461522340334
-0.0003701721566104499,-0.5748481221318248,4.206102574703024
-0.0003699921566104499,-0.5745087326426362,4.218603515823268
-0.0003698121566104499,-0.5745087326426362,4.229415140575913
-0.0003696321566104499,-0.5751875116210133,4.240564628602077
-0.0003694521566104499,-0.5748481221318248,4.251038390081201
-0.0003692721566104499,-0.5751875116210133,4.262525741380886
-0.0003690921566104499,-0.5758662905993905,4.27232377631297
-0.0003689121566104499,-0.5762056800885791,4.283135401065613
-0.0003687321566104499,-0.5762056800885791,4.293271299271217
-0.0003685521566104499,-0.5758662905993905,4.3030693342033
-0.0003683721566104499,-0.5762056800885791,4.312529505861864
-0.0003681921566104499,-0.5762056800885791,4.320976087699867
-0.0003680121566104499,-0.5765450695777676,4.331449849178991
-0.0003678321566104499,-0.5765450695777676,4.339220704469954
-0.0003676521566104499,-0.5762056800885791,4.349018739402037
-0.0003674721566104499,-0.5765450695777676,4.35645173141948
-0.0003672921566104499,-0.5762056800885791,4.364560449983964
-0.0003671121566104499,-0.5768844590669563,4.373344895095487
-0.0003669321566104499,-0.5765450695777676,4.379764297292369
-0.0003667521566104499,-0.5762056800885791,4.387197289309812
-0.0003665721566104499,-0.5765450695777676,4.394630281327254
-0.0003663921566104499,-0.5768844590669563,4.401387546797658
-0.0003662121566104499,-0.5768844590669563,4.408482675541579
-0.0003660321566104499,-0.5762056800885791,4.415915667559023
-0.0003658521566104499,-0.5765450695777676,4.422335069755905
-0.0003656721566104499,-0.5772238485561448,4.427403018858707
-0.0003654921566104499,-0.5768844590669563,4.433484557782069
-0.0003653121566104499,-0.5772238485561448,4.438552506884871
-0.0003651321566104499,-0.5772238485561448,4.444296182534713
-0.0003649521566104499,-0.5772238485561448,4.448350541816955
-0.0003647721566104499,-0.5775632380453334,4.453080627646236
-0.0003645921566104499,-0.5772238485561448,4.456797123654958
-0.0003644121566104499,-0.5772238485561448,4.46220293603128
-0.0003642321566104499,-0.5775632380453334,4.464905842219441
-0.0003640521566104499,-0.577902627534522,4.469635928048723
-0.0003638721566104499,-0.577902627534522,4.472338834236884
-0.0003636921566104499,-0.5775632380453334,4.475379603698565
-0.0003635121566104499,-0.5768844590669563,4.478420373160246
-0.0003633321566104499,-0.5772238485561448,4.481461142621927
-0.0003631521566104499,-0.5772238485561448,4.483826185536568
-0.0003629721566104499,-0.5772238485561448,4.485853365177689
-0.0003627921566104499,-0.5775632380453334,4.487542681545289
-0.0003626121566104499,-0.5775632380453334,4.48923199791289
-0.0003624321566104499,-0.5775632380453334,4.490921314280491
-0.0003622521566104499,-0.5775632380453334,4.491934904101051
-0.0003620721566104499,-0.577902627534522,4.492948493921611
-0.0003618921566104499,-0.5775632380453334,4.494637810289213
-0.0003617121566104499,-0.5775632380453334,4.493962083742172
-0.0003615321566104499,-0.5775632380453334,4.494299947015692
-0.0003613521566104499,-0.5772238485561448,4.494299947015692
-0.0003611721566104499,-0.5775632380453334,4.493286357195132
-0.0003609921566104499,-0.5775632380453334,4.492948493921611
-0.0003608121566104499,-0.5775632380453334,4.492610630648091
-0.0003606321566104499,-0.5772238485561448,4.491597040827531
-0.0003604521566104499,-0.5772238485561448,4.490921314280491
-0.0003602721566104499,-0.5772238485561448,4.487880544818809
-0.0003600921566104499,-0.577902627534522,4.486866954998249
-0.0003599121566104499,-0.5782420170237106,4.484164048810088
-0.0003597321566104499,-0.5775632380453334,4.482812595716007
-0.0003595521566104499,-0.5775632380453334,4.480447552801367
-0.0003593721566104499,-0.5768844590669563,4.475717466972085
-0.0003591921566104499,-0.5775632380453334,4.473014560783924
-0.0003590121566104499,-0.5772238485561448,4.469973791322243
-0.0003588321566104499,-0.5772238485561448,4.465243705492961
-0.0003586521566104499,-0.5772238485561448,4.46152720948424
-0.0003584721566104499,-0.5768844590669563,4.457472850201999
-0.0003582921566104499,-0.5772238485561448,4.452742764372717
-0.0003581121566104499,-0.5775632380453334,4.448688405090475
-0.0003579321566104499,-0.5772238485561448,4.444296182534713
-0.0003577521566104499,-0.5772238485561448,4.438214643611351
-0.0003575721566104499,-0.5765450695777676,4.433146694508549
-0.0003573921566104499,-0.5768844590669563,4.427740882132227
-0.0003572121566104499,-0.5768844590669563,4.422335069755905
-0.0003570321566104499,-0.5768844590669563,4.416591394106063
-0.0003568521566104499,-0.5772238485561448,4.40915840208862
-0.0003566721566104499,-0.5768844590669563,4.403076863165258
-0.0003564921566104499,-0.5762056800885791,4.395306007874295
-0.0003563121566104499,-0.5762056800885791,4.388548742403892
-0.0003561321566104499,-0.5758662905993905,4.380777887112929
-0.0003559521566104499,-0.5762056800885791,4.372669168548446
-0.0003557721566104499,-0.5765450695777676,4.364560449983964
-0.0003555921566104499,-0.5762056800885791,4.358141047787081
-0.0003554121566104499,-0.5768844590669563,4.349018739402037
-0.0003552321566104499,-0.5765450695777676,4.340234294290514
-0.0003550521566104499,-0.5765450695777676,4.331449849178991
-0.0003548721566104499,-0.5765450695777676,4.321989677520428
-0.0003546921566104499,-0.5762056800885791,4.312191642588344
-0.0003545121566104499,-0.5765450695777676,4.303407197476821
-0.0003543321566104499,-0.5758662905993905,4.293947025818257
-0.0003541521566104499,-0.5758662905993905,4.283811127612653
-0.0003539721566104499,-0.5751875116210133,4.27401309268057
-0.0003537921566104499,-0.5751875116210133,4.262187878107365
-0.0003536121566104499,-0.5751875116210133,4.251376253354721
-0.0003534321566104499,-0.5751875116210133,4.241578218422638
-0.0003532521566104499,-0.5745087326426362,4.230766593669993
-0.0003530721566104499,-0.5751875116210133,4.219279242370309
-0.0003528921566104499,-0.5748481221318248,4.207116164523585
-0.0003527121566104499,-0.5748481221318248,4.195290949950381
-0.0003525321566104499,-0.5751875116210133,4.183803598650696
-0.0003523521566104499,-0.5748481221318248,4.171640520803972
-0.0003521721566104499,-0.5741693431534476,4.158801716410206
-0.0003519921566104499,-0.5734905641750705,4.144949322195881
-0.0003518121566104499,-0.573829953664259,4.132110517802117
-0.0003516321566104499,-0.5731511746858818,4.119271713408352
-0.0003514521566104499,-0.5734905641750705,4.106095045741067
-0.0003512721566104499,-0.5734905641750705,4.092580514800262
-0.0003510921566104499,-0.5731511746858818,4.078390257312416
-0.0003509121566104499,-0.5734905641750705,4.065551452918652
-0.0003507321566104499,-0.5731511746858818,4.051361195430807
-0.0003505521566104499,-0.573829953664259,4.036495211395921
-0.0003503721566104499,-0.5731511746858818,4.022642817181596
-0.0003501921566104499,-0.5724723957075047,4.007776833146711
-0.0003500121566104499,-0.5728117851966933,3.992910849111825
-0.0003498321566104499,-0.5721330062183161,3.977031275256379
-0.0003496521566104499,-0.5717936167291275,3.962165291221493
-0.0003494721566104499,-0.5717936167291275,3.946285717366047
-0.0003492921566104499,-0.5717936167291275,3.931419733331162
-0.0003491121566104499,-0.5711148377507504,3.915202296202196
-0.0003489321566104499,-0.5711148377507504,3.89999844889379
-0.0003487521566104499,-0.5704360587723732,3.884456738311864
-0.0003485721566104499,-0.5704360587723732,3.867225711362337
-0.0003483921566104499,-0.5700966692831847,3.851346137506892
-0.0003482121566104499,-0.5704360587723732,3.834790837104405
-0.0003480321566104499,-0.569757279793996,3.817897673428399
-0.0003478521566104499,-0.569757279793996,3.800328783205353
-0.0003476721566104499,-0.5694178903048075,3.784449209349907
-0.0003474921566104499,-0.569757279793996,3.76654245585334
-0.0003473121566104499,-0.569757279793996,3.748635702356773
-0.0003471321566104499,-0.5690785008156189,3.731404675407247
-0.0003469521566104499,-0.5694178903048075,3.714849375004761
-0.0003467721566104499,-0.5690785008156189,3.696266894961154
-0.0003465921566104499,-0.5683997218372417,3.677008688370507
-0.0003464121566104499,-0.5683997218372417,3.658088345053379
-0.0003462321566104499,-0.5680603323480532,3.639505865009772
-0.0003460521566104499,-0.5677209428588645,3.621599111513206
-0.0003458721566104499,-0.5677209428588645,3.602678768196079
-0.0003456921566104499,-0.567381553369676,3.583758424878952
-0.0003455121566104499,-0.5670421638804874,3.565175944835345
-0.0003453321566104499,-0.5670421638804874,3.545917738244698
-0.0003451521566104499,-0.5667027743912989,3.52632166838053
-0.0003449721566104499,-0.5667027743912989,3.507739188336923
-0.0003447921566104499,-0.5663633849021102,3.488480981746276
-0.0003446121566104499,-0.5656846059237332,3.466857732240988
-0.0003444321566104499,-0.5656846059237332,3.448950978744421
-0.0003442521566104499,-0.5646664374561674,3.429354908880254
-0.0003440721566104499,-0.5646664374561674,3.409420975742567
-0.0003438921566104499,-0.5639876584777902,3.389149179331359
-0.0003437121566104499,-0.5650058269453559,3.368539519646631
-0.0003435321566104499,-0.5639876584777902,3.349281313055984
-0.0003433521566104499,-0.5639876584777902,3.327658063550696
-0.0003431721566104499,-0.5636482689886017,3.306372677318928
-0.0003429921566104499,-0.5636482689886017,3.28508729108716
-0.0003428121566104499,-0.563308879499413,3.264477631402432
-0.0003426321566104499,-0.5629694900102244,3.243867971717705
-0.0003424521566104499,-0.5629694900102244,3.222244722212417
-0.0003422721566104499,-0.5622907110318474,3.201297199254169
-0.0003420921566104499,-0.5616119320534702,3.180011813022401
-0.0003419121566104499,-0.5619513215426587,3.158726426790633
-0.0003417321566104499,-0.5616119320534702,3.136765314011825
-0.0003415521566104499,-0.5609331530750929,3.116155654327097
-0.0003413721566104499,-0.5605937635859044,3.093518815001249
-0.0003411921566104499,-0.5599149846075272,3.072909155316521
-0.0003410121566104499,-0.5599149846075272,3.050948042537713
-0.0003408321566104499,-0.5595755951183387,3.028986929758904
-0.0003406521566104499,-0.5595755951183387,3.008039406800656
-0.0003404721566104499,-0.5585574266507729,2.985740430748328
-0.0003402921566104499,-0.5582180371615844,2.96411718124304
-0.0003401121566104499,-0.5575392581832072,2.942156068464232
-0.0003399321566104499,-0.5571998686940186,2.919519229138384
-0.0003397521566104499,-0.5568604792048301,2.898233842906615
-0.0003395721566104499,-0.5571998686940186,2.876948456674848
-0.0003393921566104499,-0.5568604792048301,2.853635890801959
-0.0003392121566104499,-0.5568604792048301,2.831336914749631
-0.0003390321566104499,-0.5558423107372643,2.809375801970822
-0.0003388521566104499,-0.5555029212480757,2.787076825918494
-0.0003386721566104499,-0.5555029212480757,2.765115713139686
-0.0003384921566104499,-0.5548241422696986,2.741465283993277
-0.0003383121566104499,-0.5544847527805099,2.719166307940949
-0.0003381321566104499,-0.5541453632913214,2.69585374206806
-0.0003379521566104499,-0.5534665843129443,2.674906219109812
-0.0003377721566104499,-0.5538059738021328,2.652269379783964
-0.0003375921566104499,-0.5531271948237556,2.628281087364035
-0.0003374121566104499,-0.5527878053345671,2.605982111311707
-0.0003372321566104499,-0.5521090263561899,2.583345271985858
-0.0003370521566104499,-0.5517696368670013,2.561046295933529
-0.0003368721566104499,-0.5514302473778128,2.538409456607681
-0.0003366921566104499,-0.5507514683994356,2.515434754008313
-0.0003365121566104499,-0.5500726894210584,2.493473641229504
-0.0003363321566104499,-0.5490545209534927,2.470836801903656
-0.0003361521566104499,-0.5487151314643041,2.448537825851328
-0.0003359721566104499,-0.5487151314643041,2.424887396704919
-0.0003357921566104499,-0.5487151314643041,2.40191269410555
-0.0003356121566104499,-0.5473575735075498,2.379275854779701
-0.0003354321566104499,-0.5473575735075498,2.356639015453853
-0.0003352521566104499,-0.5470181840183612,2.334677902675045
-0.0003350721566104499,-0.5470181840183612,2.311027473528636
-0.0003348921566104499,-0.546339405039984,2.288390634202788
-0.0003347121566104499,-0.5460000155507955,2.26575379487694
-0.0003345321566104499,-0.5456606260616068,2.243792682098131
-0.0003343521566104499,-0.5443030681048525,2.221493706045803
-0.0003341721566104499,-0.5449818470832297,2.199870456540514
-0.0003339921566104499,-0.5443030681048525,2.176895753941146
-0.0003338121566104499,-0.5436242891264754,2.154258914615298
-0.0003336321566104499,-0.5429455101480982,2.13229780183649
-0.0003334521566104499,-0.5429455101480982,2.110336689057681
-0.0003332721566104499,-0.5426061206589097,2.088375576278873
-0.0003330921566104499,-0.5419273416805325,2.065400873679504
-0.0003329121566104499,-0.5415879521913439,2.043439760900696
-0.0003327321566104499,-0.5409091732129667,2.020802921574848
-0.0003325521566104499,-0.5405697837237782,1.99884180879604
-0.0003323721566104499,-0.5402303942345896,1.977556422564271
-0.0003321921566104499,-0.5392122257670239,1.955257446511943
-0.0003320121566104499,-0.5385334467886467,1.932958470459615
-0.0003318321566104499,-0.5385334467886467,1.911673084227847
-0.0003316521566104499,-0.5378546678102695,1.890049834722559
-0.0003314721566104499,-0.5371758888318924,1.868764448490791
-0.0003312921566104499,-0.5364971098535152,1.846465472438463
-0.0003311121566104499,-0.5361577203643266,1.825517949480215
-0.0003309321566104499,-0.535818330875138,1.804570426521967
-0.0003307521566104499,-0.5351395518967609,1.782947177016679
-0.0003305721566104499,-0.5348001624075723,1.762675380605471
-0.0003303921566104499,-0.5337819939400066,1.740714267826663
-0.0003302121566104499,-0.5334426044508179,1.720104608141936
-0.0003300321566104499,-0.5324244359832522,1.699494948457208
-0.0003298521566104499,-0.5324244359832522,1.67888528877248
-0.0003296721566104499,-0.5314062675156864,1.658275629087752
-0.0003294921566104499,-0.5310668780264979,1.637665969403025
-0.0003293121566104499,-0.5300487095589321,1.617056309718297
-0.0003291321566104499,-0.529369930580555,1.59712237658061
-0.0003289521566104499,-0.5286911516021778,1.576850580169402
-0.0003287721566104499,-0.5283517621129893,1.557254510305234
-0.0003285921566104499,-0.5276729831346121,1.536982713894027
